,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
8,42100201,1610612748,Caleb Martin,21.033333333333335,0.08764497534551012,6.0,0.05660377358490566,126.20000000000002,0.04177516882199763,2022-05-02,MIA vs. PHI,W,1.0,106,0.11855269675498578,0.15557137771448915,0.17811014249407808
9,42100201,1610612748,Omer Yurtseven,4.6,0.019167997777623444,6.0,0.05660377358490566,27.599999999999998,0.009136249282782364,2022-05-02,MIA vs. PHI,W,1.0,106,0.11855269675498578,0.15557137771448915,0.17811014249407808
10,42100201,1610612748,Udonis Haslem,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-02,MIA vs. PHI,W,1.0,106,0.11855269675498578,0.15557137771448915,0.17811014249407808
11,42100201,1610612748,Haywood Highsmith,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-02,MIA vs. PHI,W,1.0,106,0.11855269675498578,0.15557137771448915,0.17811014249407808
12,42100201,1610612748,Markieff Morris,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-02,MIA vs. PHI,W,1.0,106,0.11855269675498578,0.15557137771448915,0.17811014249407808
13,42100201,1610612748,Duncan Robinson,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-02,MIA vs. PHI,W,1.0,106,0.11855269675498578,0.15557137771448915,0.17811014249407808
0,42100105,1610612748,Max Strus,32.38333333333333,0.1349118178030829,15.0,0.15463917525773196,485.75,0.1484218245521119,2022-04-26,MIA vs. ATL,W,0.8,97,0.1325812055952589,0.1707939207142098,0.18815841443709178
1,42100105,1610612748,P.J. Tucker,31.866666666666667,0.13275933898069714,4.0,0.041237113402061855,127.46666666666667,0.038947679333489506,2022-04-26,MIA vs. ATL,W,0.8,97,0.1325812055952589,0.1707939207142098,0.18815841443709178
2,42100105,1610612748,Bam Adebayo,41.03333333333333,0.17094847937786417,20.0,0.20618556701030927,820.6666666666666,0.2507562408971003,2022-04-26,MIA vs. ATL,W,0.8,97,0.1325812055952589,0.1707939207142098,0.18815841443709178
3,42100105,1610612748,Victor Oladipo,36.166666666666664,0.15067351756700456,23.0,0.23711340206185566,831.8333333333333,0.2541682368638155,2022-04-26,MIA vs. ATL,W,0.8,97,0.1325812055952589,0.1707939207142098,0.18815841443709178
4,42100105,1610612748,Gabe Vincent,29.783333333333335,0.1240799888904319,9.0,0.09278350515463918,268.05,0.081903180795046,2022-04-26,MIA vs. ATL,W,0.8,97,0.1325812055952589,0.1707939207142098,0.18815841443709178
5,42100105,1610612748,Tyler Herro,33.25,0.13852242744063326,16.0,0.16494845360824742,532.0,0.16255359889186521,2022-04-26,MIA vs. ATL,W,0.8,97,0.1325812055952589,0.1707939207142098,0.18815841443709178
6,42100105,1610612748,Caleb Martin,20.7,0.08623802249687543,10.0,0.10309278350515463,207.0,0.06324923866657162,2022-04-26,MIA vs. ATL,W,0.8,97,0.1325812055952589,0.1707939207142098,0.18815841443709178
7,42100105,1610612748,Duncan Robinson,12.5,0.052076100541591445,0.0,0.0,0.0,0.0,2022-04-26,MIA vs. ATL,W,0.8,97,0.1325812055952589,0.1707939207142098,0.18815841443709178
8,42100105,1610612748,Dewayne Dedmon,2.35,0.009790306901819193,0.0,0.0,0.0,0.0,2022-04-26,MIA vs. ATL,W,0.8,97,0.1325812055952589,0.1707939207142098,0.18815841443709178
9,42100105,1610612748,Udonis Haslem,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-26,MIA vs. ATL,W,0.8,97,0.1325812055952589,0.1707939207142098,0.18815841443709178
10,42100105,1610612748,Haywood Highsmith,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-26,MIA vs. ATL,W,0.8,97,0.1325812055952589,0.1707939207142098,0.18815841443709178
11,42100105,1610612748,Markieff Morris,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-26,MIA vs. ATL,W,0.8,97,0.1325812055952589,0.1707939207142098,0.18815841443709178
12,42100105,1610612748,Omer Yurtseven,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-26,MIA vs. ATL,W,0.8,97,0.1325812055952589,0.1707939207142098,0.18815841443709178
0,42100104,1610612748,Jimmy Butler,36.483333333333334,0.15200333310186792,36.0,0.32727272727272727,1313.4,0.4152430734858625,2022-04-24,MIA @ ATL,W,0.75,110,0.1124078199381653,0.1684297520661157,0.2350298932571167
1,42100104,1610612748,P.J. Tucker,27.783333333333335,0.11575585028817444,14.0,0.12727272727272726,388.9666666666667,0.12297526583692525,2022-04-24,MIA @ ATL,W,0.75,110,0.1124078199381653,0.1684297520661157,0.2350298932571167
2,42100104,1610612748,Bam Adebayo,29.733333333333334,0.12388028609124366,14.0,0.12727272727272726,416.26666666666665,0.13160640327119055,2022-04-24,MIA @ ATL,W,0.75,110,0.1124078199381653,0.1684297520661157,0.2350298932571167
3,42100104,1610612748,Max Strus,35.666666666666664,0.14860079161169362,12.0,0.10909090909090909,428.0,0.13531600080093584,2022-04-24,MIA @ ATL,W,0.75,110,0.1124078199381653,0.1684297520661157,0.2350298932571167
4,42100104,1610612748,Gabe Vincent,27.433333333333334,0.11429761822095687,11.0,0.1,301.76666666666665,0.09540621146813645,2022-04-24,MIA @ ATL,W,0.75,110,0.1124078199381653,0.1684297520661157,0.2350298932571167
5,42100104,1610612748,Dewayne Dedmon,3.5833333333333335,0.014929518783417818,3.0,0.02727272727272727,10.75,0.0033987079640421967,2022-04-24,MIA @ ATL,W,0.75,110,0.1124078199381653,0.1684297520661157,0.2350298932571167
6,42100104,1610612748,Tyler Herro,21.15,0.08811888063328935,3.0,0.02727272727272727,63.449999999999996,0.02006028095985836,2022-04-24,MIA @ ATL,W,0.75,110,0.1124078199381653,0.1684297520661157,0.2350298932571167
7,42100104,1610612748,Caleb Martin,19.016666666666666,0.07923060898548712,3.0,0.02727272727272727,57.05,0.018036864125451843,2022-04-24,MIA @ ATL,W,0.75,110,0.1124078199381653,0.1684297520661157,0.2350298932571167
8,42100104,1610612748,Duncan Robinson,9.333333333333334,0.03888618845913478,3.0,0.02727272727272727,28.0,0.008852448650528512,2022-04-24,MIA @ ATL,W,0.75,110,0.1124078199381653,0.1684297520661157,0.2350298932571167
9,42100104,1610612748,Victor Oladipo,23.066666666666666,0.09610443719186167,6.0,0.05454545454545454,138.4,0.04375638904404093,2022-04-24,MIA @ ATL,W,0.75,110,0.1124078199381653,0.1684297520661157,0.2350298932571167
10,42100104,1610612748,Omer Yurtseven,3.3833333333333333,0.014096243316436358,2.0,0.01818181818181818,6.766666666666667,0.002139341757211057,2022-04-24,MIA @ ATL,W,0.75,110,0.1124078199381653,0.1684297520661157,0.2350298932571167
11,42100104,1610612748,Haywood Highsmith,3.3833333333333333,0.014096243316436358,3.0,0.02727272727272727,10.15,0.003209012635816586,2022-04-24,MIA @ ATL,W,0.75,110,0.1124078199381653,0.1684297520661157,0.2350298932571167
12,42100104,1610612748,Udonis Haslem,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-24,MIA @ ATL,W,0.75,110,0.1124078199381653,0.1684297520661157,0.2350298932571167
13,42100104,1610612748,Markieff Morris,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-24,MIA @ ATL,W,0.75,110,0.1124078199381653,0.1684297520661157,0.2350298932571167
0,42100103,1610612748,Jimmy Butler,40.6,0.16916666666666666,20.0,0.18181818181818182,812.0,0.23995862782278915,2022-04-22,MIA @ ATL,L,0.667,110,0.12406457368827159,0.1484297520661157,0.17648053450498746
1,42100103,1610612748,P.J. Tucker,33.06666666666667,0.13777777777777778,11.0,0.1,363.73333333333335,0.10748885660107863,2022-04-22,MIA @ ATL,L,0.667,110,0.12406457368827159,0.1484297520661157,0.17648053450498746
2,42100103,1610612748,Bam Adebayo,34.983333333333334,0.1457638888888889,13.0,0.11818181818181818,454.78333333333336,0.13439554756569064,2022-04-22,MIA @ ATL,L,0.667,110,0.12406457368827159,0.1484297520661157,0.17648053450498746
3,42100103,1610612748,Max Strus,29.066666666666666,0.1211111111111111,20.0,0.18181818181818182,581.3333333333334,0.17179304060876202,2022-04-22,MIA @ ATL,L,0.667,110,0.12406457368827159,0.1484297520661157,0.17648053450498746
4,42100103,1610612748,Kyle Lowry,22.85,0.09520833333333333,6.0,0.05454545454545454,137.10000000000002,0.04051518211145862,2022-04-22,MIA @ ATL,L,0.667,110,0.12406457368827159,0.1484297520661157,0.17648053450498746
5,42100103,1610612748,Tyler Herro,33.516666666666666,0.13965277777777776,24.0,0.21818181818181817,804.4,0.23771270963134433,2022-04-22,MIA @ ATL,L,0.667,110,0.12406457368827159,0.1484297520661157,0.17648053450498746
6,42100103,1610612748,Gabe Vincent,17.683333333333334,0.07368055555555555,3.0,0.02727272727272727,53.05,0.015677100007387885,2022-04-22,MIA @ ATL,L,0.667,110,0.12406457368827159,0.1484297520661157,0.17648053450498746
7,42100103,1610612748,Duncan Robinson,14.4,0.06,6.0,0.05454545454545454,86.4,0.025532543650109586,2022-04-22,MIA @ ATL,L,0.667,110,0.12406457368827159,0.1484297520661157,0.17648053450498746
8,42100103,1610612748,Dewayne Dedmon,13.016666666666667,0.05423611111111111,7.0,0.06363636363636363,91.11666666666667,0.02692639200137907,2022-04-22,MIA @ ATL,L,0.667,110,0.12406457368827159,0.1484297520661157,0.17648053450498746
9,42100103,1610612748,Caleb Martin,0.8166666666666667,0.003402777777777777,0.0,0.0,0.0,0.0,2022-04-22,MIA @ ATL,L,0.667,110,0.12406457368827159,0.1484297520661157,0.17648053450498746
10,42100103,1610612748,Udonis Haslem,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-22,MIA @ ATL,L,0.667,110,0.12406457368827159,0.1484297520661157,0.17648053450498746
11,42100103,1610612748,Haywood Highsmith,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-22,MIA @ ATL,L,0.667,110,0.12406457368827159,0.1484297520661157,0.17648053450498746
12,42100103,1610612748,Markieff Morris,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-22,MIA @ ATL,L,0.667,110,0.12406457368827159,0.1484297520661157,0.17648053450498746
13,42100103,1610612748,Victor Oladipo,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-22,MIA @ ATL,L,0.667,110,0.12406457368827159,0.1484297520661157,0.17648053450498746
14,42100103,1610612748,Omer Yurtseven,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-22,MIA @ ATL,L,0.667,110,0.12406457368827159,0.1484297520661157,0.17648053450498746
0,42100102,1610612748,Jimmy Butler,39.016666666666666,0.16256944444444443,45.0,0.391304347826087,1755.75,0.4922732561671425,2022-04-19,MIA vs. ATL,W,1.0,115,0.11599910300925928,0.2104347826086957,0.28690041983048653
1,42100102,1610612748,P.J. Tucker,24.2,0.10083333333333333,3.0,0.02608695652173913,72.6,0.020355425543348737,2022-04-19,MIA vs. ATL,W,1.0,115,0.11599910300925928,0.2104347826086957,0.28690041983048653
2,42100102,1610612748,Bam Adebayo,23.6,0.09833333333333334,9.0,0.0782608695652174,212.4,0.059552236713598786,2022-04-19,MIA vs. ATL,W,1.0,115,0.11599910300925928,0.2104347826086957,0.28690041983048653
3,42100102,1610612748,Max Strus,22.016666666666666,0.0917361111111111,14.0,0.12173913043478261,308.23333333333335,0.08642177226783553,2022-04-19,MIA vs. ATL,W,1.0,115,0.11599910300925928,0.2104347826086957,0.28690041983048653
4,42100102,1610612748,Kyle Lowry,37.1,0.15458333333333335,9.0,0.0782608695652174,333.90000000000003,0.0936181348336659,2022-04-19,MIA vs. ATL,W,1.0,115,0.11599910300925928,0.2104347826086957,0.28690041983048653
5,42100102,1610612748,Tyler Herro,31.366666666666667,0.13069444444444445,15.0,0.13043478260869565,470.5,0.1319177371645397,2022-04-19,MIA vs. ATL,W,1.0,115,0.11599910300925928,0.2104347826086957,0.28690041983048653
6,42100102,1610612748,Dewayne Dedmon,13.266666666666667,0.05527777777777778,6.0,0.05217391304347826,79.60000000000001,0.022318069879484294,2022-04-19,MIA vs. ATL,W,1.0,115,0.11599910300925928,0.2104347826086957,0.28690041983048653
7,42100102,1610612748,Gabe Vincent,25.666666666666668,0.10694444444444445,11.0,0.09565217391304348,282.33333333333337,0.07915998822413399,2022-04-19,MIA vs. ATL,W,1.0,115,0.11599910300925928,0.2104347826086957,0.28690041983048653
8,42100102,1610612748,Duncan Robinson,6.666666666666667,0.02777777777777778,0.0,0.0,0.0,0.0,2022-04-19,MIA vs. ATL,W,1.0,115,0.11599910300925928,0.2104347826086957,0.28690041983048653
9,42100102,1610612748,Caleb Martin,17.1,0.07125000000000001,3.0,0.02608695652173913,51.300000000000004,0.014383379206250555,2022-04-19,MIA vs. ATL,W,1.0,115,0.11599910300925928,0.2104347826086957,0.28690041983048653
10,42100102,1610612748,Udonis Haslem,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-19,MIA vs. ATL,W,1.0,115,0.11599910300925928,0.2104347826086957,0.28690041983048653
11,42100102,1610612748,Haywood Highsmith,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-19,MIA vs. ATL,W,1.0,115,0.11599910300925928,0.2104347826086957,0.28690041983048653
12,42100102,1610612748,Markieff Morris,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-19,MIA vs. ATL,W,1.0,115,0.11599910300925928,0.2104347826086957,0.28690041983048653
13,42100102,1610612748,Victor Oladipo,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-19,MIA vs. ATL,W,1.0,115,0.11599910300925928,0.2104347826086957,0.28690041983048653
14,42100102,1610612748,Omer Yurtseven,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-19,MIA vs. ATL,W,1.0,115,0.11599910300925928,0.2104347826086957,0.28690041983048653
0,42100101,1610612748,Jimmy Butler,33.3,0.13874999999999998,21.0,0.1826086956521739,699.3,0.24680740928101264,2022-04-17,MIA vs. ATL,W,1.0,115,0.10245555555555556,0.1358790170132325,0.15548382858461893
1,42100101,1610612748,P.J. Tucker,24.316666666666666,0.10131944444444445,16.0,0.1391304347826087,389.06666666666666,0.1373152238489909,2022-04-17,MIA vs. ATL,W,1.0,115,0.10245555555555556,0.1358790170132325,0.15548382858461893
2,42100101,1610612748,Bam Adebayo,27.85,0.11604166666666667,6.0,0.05217391304347826,167.10000000000002,0.05897542984535567,2022-04-17,MIA vs. ATL,W,1.0,115,0.10245555555555556,0.1358790170132325,0.15548382858461893
3,42100101,1610612748,Max Strus,25.133333333333333,0.10472222222222222,9.0,0.0782608695652174,226.2,0.07983388528437732,2022-04-17,MIA vs. ATL,W,1.0,115,0.10245555555555556,0.1358790170132325,0.15548382858461893
4,42100101,1610612748,Kyle Lowry,28.683333333333334,0.11951388888888889,10.0,0.08695652173913043,286.8333333333333,0.10123350764398273,2022-04-17,MIA vs. ATL,W,1.0,115,0.10245555555555556,0.1358790170132325,0.15548382858461893
5,42100101,1610612748,Tyler Herro,22.666666666666668,0.09444444444444446,6.0,0.05217391304347826,136.0,0.0479991529561243,2022-04-17,MIA vs. ATL,W,1.0,115,0.10245555555555556,0.1358790170132325,0.15548382858461893
6,42100101,1610612748,Dewayne Dedmon,15.183333333333334,0.06326388888888888,5.0,0.043478260869565216,75.91666666666667,0.026793644818032623,2022-04-17,MIA vs. ATL,W,1.0,115,0.10245555555555556,0.1358790170132325,0.15548382858461893
7,42100101,1610612748,Duncan Robinson,22.866666666666667,0.09527777777777778,27.0,0.23478260869565218,617.4,0.21790203702287603,2022-04-17,MIA vs. ATL,W,1.0,115,0.10245555555555556,0.1358790170132325,0.15548382858461893
8,42100101,1610612748,Gabe Vincent,25.1,0.10458333333333333,8.0,0.06956521739130435,200.8,0.0708693375999247,2022-04-17,MIA vs. ATL,W,1.0,115,0.10245555555555556,0.1358790170132325,0.15548382858461893
9,42100101,1610612748,Omer Yurtseven,4.966666666666667,0.020694444444444446,5.0,0.043478260869565216,24.833333333333336,0.008764551213802109,2022-04-17,MIA vs. ATL,W,1.0,115,0.10245555555555556,0.1358790170132325,0.15548382858461893
10,42100101,1610612748,Caleb Martin,4.966666666666667,0.020694444444444446,2.0,0.017391304347826087,9.933333333333334,0.0035058204855208434,2022-04-17,MIA vs. ATL,W,1.0,115,0.10245555555555556,0.1358790170132325,0.15548382858461893
11,42100101,1610612748,Haywood Highsmith,4.966666666666667,0.020694444444444446,0.0,0.0,0.0,0.0,2022-04-17,MIA vs. ATL,W,1.0,115,0.10245555555555556,0.1358790170132325,0.15548382858461893
12,42100101,1610612748,Udonis Haslem,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-17,MIA vs. ATL,W,1.0,115,0.10245555555555556,0.1358790170132325,0.15548382858461893
13,42100101,1610612748,Markieff Morris,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-17,MIA vs. ATL,W,1.0,115,0.10245555555555556,0.1358790170132325,0.15548382858461893
14,42100101,1610612748,Victor Oladipo,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-17,MIA vs. ATL,W,1.0,115,0.10245555555555556,0.1358790170132325,0.15548382858461893
