,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
0,22100152,1610612737,De'Andre Hunter,22.683333333333334,0.09451388888888888,11.0,0.09734513274336283,249.51666666666668,0.08647908639821622,2021-11-08,ATL @ GSW,L,0.364,113,0.10069331597222221,0.14308089905239252,0.19212939159044382
1,22100152,1610612737,John Collins,30.8,0.12833333333333333,19.0,0.168141592920354,585.2,0.2028223686870729,2021-11-08,ATL @ GSW,L,0.364,113,0.10069331597222221,0.14308089905239252,0.19212939159044382
2,22100152,1610612737,Clint Capela,23.333333333333332,0.09722222222222222,2.0,0.017699115044247787,46.666666666666664,0.016174032590675666,2021-11-08,ATL @ GSW,L,0.364,113,0.10069331597222221,0.14308089905239252,0.19212939159044382
3,22100152,1610612737,Bogdan Bogdanovic,31.4,0.13083333333333333,17.0,0.1504424778761062,533.8,0.1850078270764858,2021-11-08,ATL @ GSW,L,0.364,113,0.10069331597222221,0.14308089905239252,0.19212939159044382
4,22100152,1610612737,Trae Young,32.1,0.13375,28.0,0.24778761061946902,898.8000000000001,0.31151186769641337,2021-11-08,ATL @ GSW,L,0.364,113,0.10069331597222221,0.14308089905239252,0.19212939159044382
5,22100152,1610612737,Kevin Huerter,25.066666666666666,0.10444444444444444,11.0,0.09734513274336283,275.73333333333335,0.09556542685004937,2021-11-08,ATL @ GSW,L,0.364,113,0.10069331597222221,0.14308089905239252,0.19212939159044382
6,22100152,1610612737,Danilo Gallinari,22.216666666666665,0.09256944444444444,4.0,0.035398230088495575,88.86666666666666,0.030799979204815232,2021-11-08,ATL @ GSW,L,0.364,113,0.10069331597222221,0.14308089905239252,0.19212939159044382
7,22100152,1610612737,Cam Reddish,13.466666666666667,0.05611111111111111,3.0,0.02654867256637168,40.4,0.014002091071356363,2021-11-08,ATL @ GSW,L,0.364,113,0.10069331597222221,0.14308089905239252,0.19212939159044382
8,22100152,1610612737,Delon Wright,15.9,0.06625,7.0,0.061946902654867256,111.3,0.038575067728761465,2021-11-08,ATL @ GSW,L,0.364,113,0.10069331597222221,0.14308089905239252,0.19212939159044382
9,22100152,1610612737,Solomon Hill,13.033333333333333,0.05430555555555556,0.0,0.0,0.0,0.0,2021-11-08,ATL @ GSW,L,0.364,113,0.10069331597222221,0.14308089905239252,0.19212939159044382
10,22100152,1610612737,Gorgui Dieng,5.0,0.020833333333333332,3.0,0.02654867256637168,15.0,0.005198796189860036,2021-11-08,ATL @ GSW,L,0.364,113,0.10069331597222221,0.14308089905239252,0.19212939159044382
11,22100152,1610612737,Timothe Luwawu-Cabarrot,5.0,0.020833333333333332,8.0,0.07079646017699115,40.0,0.013863456506293429,2021-11-08,ATL @ GSW,L,0.364,113,0.10069331597222221,0.14308089905239252,0.19212939159044382
