,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
8,22101155,1610612756,Landry Shamet,16.916666666666668,0.07048611111111112,7.0,0.06140350877192982,118.41666666666667,0.03522663044017174,2022-04-01,PHX @ MEM,L,0.805,114,0.11131555748456794,0.18913511849799938,0.25954641503588555
9,22101155,1610612756,Torrey Craig,10.75,0.044791666666666674,3.0,0.02631578947368421,32.25,0.009593741013614682,2022-04-01,PHX @ MEM,L,0.805,114,0.11131555748456794,0.18913511849799938,0.25954641503588555
10,22101155,1610612756,Bismack Biyombo,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-01,PHX @ MEM,L,0.805,114,0.11131555748456794,0.18913511849799938,0.25954641503588555
11,22101155,1610612756,Aaron Holiday,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-01,PHX @ MEM,L,0.805,114,0.11131555748456794,0.18913511849799938,0.25954641503588555
12,22101155,1610612756,Gabriel Lundberg,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-01,PHX @ MEM,L,0.805,114,0.11131555748456794,0.18913511849799938,0.25954641503588555
13,22101155,1610612756,Elfrid Payton,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-01,PHX @ MEM,L,0.805,114,0.11131555748456794,0.18913511849799938,0.25954641503588555
14,22101155,1610612756,Ish Wainright,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-01,PHX @ MEM,L,0.805,114,0.11131555748456794,0.18913511849799938,0.25954641503588555
0,22101145,1610612756,Mikal Bridges,40.516666666666666,0.16879600055547841,22.0,0.205607476635514,891.3666666666667,0.2565699208443271,2022-03-30,PHX @ GSW,W,0.816,107,0.12986478235473206,0.14752380120534545,0.18163233787447933
1,22101145,1610612756,Jae Crowder,34.0,0.14164699347312873,10.0,0.09345794392523364,340.0,0.09786519549052529,2022-03-30,PHX @ GSW,W,0.816,107,0.12986478235473206,0.14752380120534545,0.18163233787447933
2,22101145,1610612756,Deandre Ayton,35.36666666666667,0.14734064713234274,16.0,0.14953271028037382,565.8666666666667,0.16287838810266247,2022-03-30,PHX @ GSW,W,0.816,107,0.12986478235473206,0.14752380120534545,0.18163233787447933
