,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
0,22101222,1610612760,Georgios Kalaitzakis,48.0,0.2,17.0,0.19318181818181818,816.0,0.23337400854179374,2022-04-10,OKC @ LAC,L,0.293,88,0.17723992091049384,0.17432851239669422,0.18605705248373372
1,22101222,1610612760,Jaylen Hoard,45.21666666666667,0.18840277777777778,14.0,0.1590909090909091,633.0333333333333,0.18104598840756556,2022-04-10,OKC @ LAC,L,0.293,88,0.17723992091049384,0.17432851239669422,0.18605705248373372
2,22101222,1610612760,Isaiah Roby,18.1,0.07541666666666667,16.0,0.18181818181818182,289.6,0.08282489322757779,2022-04-10,OKC @ LAC,L,0.293,88,0.17723992091049384,0.17432851239669422,0.18605705248373372
3,22101222,1610612760,Vit Krejci,40.166666666666664,0.1673611111111111,16.0,0.18181818181818182,642.6666666666666,0.1838010982306284,2022-04-10,OKC @ LAC,L,0.293,88,0.17723992091049384,0.17432851239669422,0.18605705248373372
4,22101222,1610612760,Zavier Simpson,45.233333333333334,0.18847222222222224,17.0,0.19318181818181818,768.9666666666667,0.2199225899938987,2022-04-10,OKC @ LAC,L,0.293,88,0.17723992091049384,0.17432851239669422,0.18605705248373372
5,22101222,1610612760,Melvin Frazier Jr.,43.28333333333333,0.18034722222222221,8.0,0.09090909090909091,346.26666666666665,0.09903142159853567,2022-04-10,OKC @ LAC,L,0.293,88,0.17723992091049384,0.17432851239669422,0.18605705248373372
6,22101222,1610612760,Theo Maledon,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-10,OKC @ LAC,L,0.293,88,0.17723992091049384,0.17432851239669422,0.18605705248373372
7,22101222,1610612760,Aleksej Pokusevski,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-10,OKC @ LAC,L,0.293,88,0.17723992091049384,0.17432851239669422,0.18605705248373372
8,22101222,1610612760,Jeremiah Robinson-Earl,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-10,OKC @ LAC,L,0.293,88,0.17723992091049384,0.17432851239669422,0.18605705248373372
9,22101222,1610612760,Lindy Waters III,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-10,OKC @ LAC,L,0.293,88,0.17723992091049384,0.17432851239669422,0.18605705248373372
10,22101222,1610612760,Aaron Wiggins,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-10,OKC @ LAC,L,0.293,88,0.17723992091049384,0.17432851239669422,0.18605705248373372
0,22101211,1610612760,Georgios Kalaitzakis,45.25,0.18854166666666666,25.0,0.24752475247524752,1131.25,0.2719416332123369,2022-04-08,OKC @ LAL,L,0.296,101,0.18068979552469133,0.1971375355357318,0.22198809114999138
1,22101211,1610612760,Jaylen Hoard,46.833333333333336,0.1951388888888889,27.0,0.26732673267326734,1264.5,0.30397365321281766,2022-04-08,OKC @ LAL,L,0.296,101,0.18068979552469133,0.1971375355357318,0.22198809114999138
2,22101211,1610612760,Isaiah Roby,14.216666666666667,0.059236111111111114,14.0,0.13861386138613863,199.03333333333333,0.04784570141910463,2022-04-08,OKC @ LAL,L,0.296,101,0.18068979552469133,0.1971375355357318,0.22198809114999138
3,22101211,1610612760,Vit Krejci,43.43333333333333,0.1809722222222222,6.0,0.0594059405940594,260.59999999999997,0.0626457366763624,2022-04-08,OKC @ LAL,L,0.296,101,0.18068979552469133,0.1971375355357318,0.22198809114999138
4,22101211,1610612760,Zavier Simpson,46.583333333333336,0.19409722222222223,13.0,0.12871287128712872,605.5833333333334,0.145576416099746,2022-04-08,OKC @ LAL,L,0.296,101,0.18068979552469133,0.1971375355357318,0.22198809114999138
5,22101211,1610612760,Melvin Frazier Jr.,43.68333333333333,0.18201388888888886,16.0,0.15841584158415842,698.9333333333333,0.16801685937963254,2022-04-08,OKC @ LAL,L,0.296,101,0.18068979552469133,0.1971375355357318,0.22198809114999138
6,22101211,1610612760,Theo Maledon,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-08,OKC @ LAL,L,0.296,101,0.18068979552469133,0.1971375355357318,0.22198809114999138
7,22101211,1610612760,Aleksej Pokusevski,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-08,OKC @ LAL,L,0.296,101,0.18068979552469133,0.1971375355357318,0.22198809114999138
8,22101211,1610612760,Jeremiah Robinson-Earl,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-08,OKC @ LAL,L,0.296,101,0.18068979552469133,0.1971375355357318,0.22198809114999138
9,22101211,1610612760,Lindy Waters III,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-08,OKC @ LAL,L,0.296,101,0.18068979552469133,0.1971375355357318,0.22198809114999138
10,22101211,1610612760,Aaron Wiggins,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-08,OKC @ LAL,L,0.296,101,0.18068979552469133,0.1971375355357318,0.22198809114999138
0,22101194,1610612760,Georgios Kalaitzakis,29.533333333333335,0.12305555555555556,11.0,0.10891089108910891,324.8666666666667,0.11168088556318861,2022-04-06,OKC @ UTA,L,0.3,101,0.13111613618827161,0.15282815410253897,0.16122344030231972
1,22101194,1610612760,Jaylen Hoard,36.25,0.15104166666666666,23.0,0.22772277227722773,833.75,0.28662201417496974,2022-04-06,OKC @ UTA,L,0.3,101,0.13111613618827161,0.15282815410253897,0.16122344030231972
2,22101194,1610612760,Isaiah Roby,26.216666666666665,0.1092361111111111,18.0,0.1782178217821782,471.9,0.1622272005867085,2022-04-06,OKC @ UTA,L,0.3,101,0.13111613618827161,0.15282815410253897,0.16122344030231972
3,22101194,1610612760,Vit Krejci,33.833333333333336,0.14097222222222222,9.0,0.0891089108910891,304.5,0.10467934430738025,2022-04-06,OKC @ UTA,L,0.3,101,0.13111613618827161,0.15282815410253897,0.16122344030231972
4,22101194,1610612760,Zavier Simpson,38.7,0.16125,4.0,0.039603960396039604,154.8,0.05321629720454012,2022-04-06,OKC @ UTA,L,0.3,101,0.13111613618827161,0.15282815410253897,0.16122344030231972
5,22101194,1610612760,Jeremiah Robinson-Earl,16.2,0.06749999999999999,18.0,0.1782178217821782,291.59999999999997,0.10024465287366857,2022-04-06,OKC @ UTA,L,0.3,101,0.13111613618827161,0.15282815410253897,0.16122344030231972
6,22101194,1610612760,Lindy Waters III,26.666666666666668,0.11111111111111112,10.0,0.09900990099009901,266.6666666666667,0.09167320793202431,2022-04-06,OKC @ UTA,L,0.3,101,0.13111613618827161,0.15282815410253897,0.16122344030231972
7,22101194,1610612760,Melvin Frazier Jr.,32.6,0.13583333333333333,8.0,0.07920792079207921,260.8,0.08965639735751978,2022-04-06,OKC @ UTA,L,0.3,101,0.13111613618827161,0.15282815410253897,0.16122344030231972
8,22101194,1610612760,Theo Maledon,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-06,OKC @ UTA,L,0.3,101,0.13111613618827161,0.15282815410253897,0.16122344030231972
9,22101194,1610612760,Aleksej Pokusevski,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-06,OKC @ UTA,L,0.3,101,0.13111613618827161,0.15282815410253897,0.16122344030231972
10,22101194,1610612760,Aaron Wiggins,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-06,OKC @ UTA,L,0.3,101,0.13111613618827161,0.15282815410253897,0.16122344030231972
0,22101185,1610612760,Vit Krejci,21.483333333333334,0.0895138888888889,11.0,0.11224489795918367,236.31666666666666,0.06393820374186625,2022-04-05,OKC vs. POR,W,0.304,98,0.1679001157407408,0.16389004581424407,0.19980216375516696
