,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
6,22101073,1610612765,Isaiah Livers,24.95,0.10395111450593708,5.0,0.043478260869565216,124.75,0.036804657497873344,2022-03-21,DET vs. POR,L,0.264,115,0.12055681348001042,0.14631379962192817,0.1746584525410344
7,22101073,1610612765,Luka Garza,16.65,0.0693701826262065,11.0,0.09565217391304348,183.14999999999998,0.05403425267122647,2022-03-21,DET vs. POR,L,0.264,115,0.12055681348001042,0.14631379962192817,0.1746584525410344
8,22101073,1610612765,Jamorko Pickett,14.133333333333333,0.05888479966668981,5.0,0.043478260869565216,70.66666666666666,0.020848596899262918,2022-03-21,DET vs. POR,L,0.264,115,0.12055681348001042,0.14631379962192817,0.1746584525410344
9,22101073,1610612765,Rodney McGruder,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-21,DET vs. POR,L,0.264,115,0.12055681348001042,0.14631379962192817,0.1746584525410344
10,22101073,1610612765,Kelly Olynyk,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-21,DET vs. POR,L,0.264,115,0.12055681348001042,0.14631379962192817,0.1746584525410344
0,22101060,1610612765,Saddiq Bey,36.46666666666667,0.15194444444444447,20.0,0.1834862385321101,729.3333333333334,0.21680646455838565,2022-03-19,DET @ CLE,L,0.268,109,0.11446491126543214,0.20326571837387428,0.25650050247361456
1,22101060,1610612765,Jerami Grant,35.233333333333334,0.14680555555555558,40.0,0.3669724770642202,1409.3333333333335,0.4189477752069719,2022-03-19,DET @ CLE,L,0.268,109,0.11446491126543214,0.20326571837387428,0.25650050247361456
2,22101060,1610612765,Isaiah Stewart,22.283333333333335,0.09284722222222223,8.0,0.07339449541284404,178.26666666666668,0.052992731830815654,2022-03-19,DET @ CLE,L,0.268,109,0.11446491126543214,0.20326571837387428,0.25650050247361456
3,22101060,1610612765,Cade Cunningham,36.233333333333334,0.15097222222222226,15.0,0.13761467889908258,543.5,0.16156441520221562,2022-03-19,DET @ CLE,L,0.268,109,0.11446491126543214,0.20326571837387428,0.25650050247361456
4,22101060,1610612765,Cory Joseph,30.583333333333332,0.12743055555555557,6.0,0.05504587155963303,183.5,0.05454842721178761,2022-03-19,DET @ CLE,L,0.268,109,0.11446491126543214,0.20326571837387428,0.25650050247361456
5,22101060,1610612765,Marvin Bagley III,13.95,0.058125,2.0,0.01834862385321101,27.9,0.00829373906925817,2022-03-19,DET @ CLE,L,0.268,109,0.11446491126543214,0.20326571837387428,0.25650050247361456
6,22101060,1610612765,Saben Lee,16.116666666666667,0.06715277777777778,3.0,0.027522935779816515,48.35,0.014372841720381096,2022-03-19,DET @ CLE,L,0.268,109,0.11446491126543214,0.20326571837387428,0.25650050247361456
7,22101060,1610612765,Isaiah Livers,18.966666666666665,0.07902777777777778,4.0,0.03669724770642202,75.86666666666666,0.02255262858020501,2022-03-19,DET @ CLE,L,0.268,109,0.11446491126543214,0.20326571837387428,0.25650050247361456
8,22101060,1610612765,Kelly Olynyk,17.1,0.07125000000000001,6.0,0.05504587155963303,102.60000000000001,0.030499556577271984,2022-03-19,DET @ CLE,L,0.268,109,0.11446491126543214,0.20326571837387428,0.25650050247361456
9,22101060,1610612765,Rodney McGruder,13.066666666666666,0.05444444444444445,5.0,0.045871559633027525,65.33333333333333,0.019421420042707305,2022-03-19,DET @ CLE,L,0.268,109,0.11446491126543214,0.20326571837387428,0.25650050247361456
10,22101060,1610612765,Hamidou Diallo,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-19,DET @ CLE,L,0.268,109,0.11446491126543214,0.20326571837387428,0.25650050247361456
11,22101060,1610612765,Jamorko Pickett,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-19,DET @ CLE,L,0.268,109,0.11446491126543214,0.20326571837387428,0.25650050247361456
0,22101045,1610612765,Saddiq Bey,38.733333333333334,0.1613888888888889,51.0,0.3805970149253731,1975.4,0.47360345240949403,2022-03-17,DET @ ORL,W,0.271,134,0.11104243827160494,0.20695032301180666,0.27702321193087764
1,22101045,1610612765,Marvin Bagley III,31.9,0.13291666666666666,20.0,0.14925373134328357,638.0,0.15296092064253172,2022-03-17,DET @ ORL,W,0.271,134,0.11104243827160494,0.20695032301180666,0.27702321193087764
2,22101045,1610612765,Isaiah Stewart,29.883333333333333,0.12451388888888888,16.0,0.11940298507462686,478.1333333333333,0.11463278190681689,2022-03-17,DET @ ORL,W,0.271,134,0.11104243827160494,0.20695032301180666,0.27702321193087764
3,22101045,1610612765,Killian Hayes,11.433333333333334,0.04763888888888889,0.0,0.0,0.0,0.0,2022-03-17,DET @ ORL,W,0.271,134,0.11104243827160494,0.20695032301180666,0.27702321193087764
4,22101045,1610612765,Cory Joseph,31.116666666666667,0.12965277777777778,13.0,0.09701492537313433,404.51666666666665,0.09698313753696154,2022-03-17,DET @ ORL,W,0.271,134,0.11104243827160494,0.20695032301180666,0.27702321193087764
5,22101045,1610612765,Isaiah Livers,19.7,0.08208333333333333,5.0,0.03731343283582089,98.5,0.023615439942459838,2022-03-17,DET @ ORL,W,0.271,134,0.11104243827160494,0.20695032301180666,0.27702321193087764
6,22101045,1610612765,Kelly Olynyk,18.816666666666666,0.07840277777777778,9.0,0.06716417910447761,169.35,0.040601774154878915,2022-03-17,DET @ ORL,W,0.271,134,0.11104243827160494,0.20695032301180666,0.27702321193087764
7,22101045,1610612765,Rodney McGruder,19.733333333333334,0.08222222222222222,6.0,0.04477611940298507,118.4,0.028386478062814666,2022-03-17,DET @ ORL,W,0.271,134,0.11104243827160494,0.20695032301180666,0.27702321193087764
8,22101045,1610612765,Saben Lee,21.133333333333333,0.08805555555555555,12.0,0.08955223880597014,253.6,0.06080076720210979,2022-03-17,DET @ ORL,W,0.271,134,0.11104243827160494,0.20695032301180666,0.27702321193087764
9,22101045,1610612765,Jamorko Pickett,17.55,0.07312500000000001,2.0,0.014925373134328358,35.1,0.00841524814193239,2022-03-17,DET @ ORL,W,0.271,134,0.11104243827160494,0.20695032301180666,0.27702321193087764
10,22101045,1610612765,Cade Cunningham,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-17,DET @ ORL,W,0.271,134,0.11104243827160494,0.20695032301180666,0.27702321193087764
11,22101045,1610612765,Hamidou Diallo,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-17,DET @ ORL,W,0.271,134,0.11104243827160494,0.20695032301180666,0.27702321193087764
0,22101031,1610612765,Saddiq Bey,36.95,0.15395833333333334,13.0,0.1326530612244898,480.35,0.1635605243743261,2022-03-15,DET @ MIA,L,0.261,98,0.12185563271604938,0.1399416909620991,0.1725360448323353
1,22101031,1610612765,Jerami Grant,38.516666666666666,0.1604861111111111,22.0,0.22448979591836735,847.3666666666667,0.28853073037852567,2022-03-15,DET @ MIA,L,0.261,98,0.12185563271604938,0.1399416909620991,0.1725360448323353
2,22101031,1610612765,Isaiah Stewart,21.766666666666666,0.09069444444444444,2.0,0.02040816326530612,43.53333333333333,0.014823222291583907,2022-03-15,DET @ MIA,L,0.261,98,0.12185563271604938,0.1399416909620991,0.1725360448323353
3,22101031,1610612765,Rodney McGruder,20.183333333333334,0.08409722222222223,8.0,0.08163265306122448,161.46666666666667,0.05497985358379207,2022-03-15,DET @ MIA,L,0.261,98,0.12185563271604938,0.1399416909620991,0.1725360448323353
4,22101031,1610612765,Cory Joseph,17.833333333333332,0.07430555555555556,9.0,0.09183673469387756,160.5,0.05465070086828217,2022-03-15,DET @ MIA,L,0.261,98,0.12185563271604938,0.1399416909620991,0.1725360448323353
5,22101031,1610612765,Marvin Bagley III,29.85,0.124375,13.0,0.1326530612244898,388.05,0.13213211508994951,2022-03-15,DET @ MIA,L,0.261,98,0.12185563271604938,0.1399416909620991,0.1725360448323353
6,22101031,1610612765,Killian Hayes,30.166666666666668,0.12569444444444444,9.0,0.09183673469387756,271.5,0.09244651268372965,2022-03-15,DET @ MIA,L,0.261,98,0.12185563271604938,0.1399416909620991,0.1725360448323353
7,22101031,1610612765,Isaiah Livers,31.566666666666666,0.13152777777777777,16.0,0.16326530612244897,505.06666666666666,0.17197661880710519,2022-03-15,DET @ MIA,L,0.261,98,0.12185563271604938,0.1399416909620991,0.1725360448323353
8,22101031,1610612765,Kelly Olynyk,13.166666666666666,0.05486111111111111,6.0,0.061224489795918366,79.0,0.026899721922705865,2022-03-15,DET @ MIA,L,0.261,98,0.12185563271604938,0.1399416909620991,0.1725360448323353
9,22101031,1610612765,Cade Cunningham,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-15,DET @ MIA,L,0.261,98,0.12185563271604938,0.1399416909620991,0.1725360448323353
10,22101031,1610612765,Hamidou Diallo,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-15,DET @ MIA,L,0.261,98,0.12185563271604938,0.1399416909620991,0.1725360448323353
11,22101031,1610612765,Frank Jackson,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-15,DET @ MIA,L,0.261,98,0.12185563271604938,0.1399416909620991,0.1725360448323353
0,22101013,1610612765,Saddiq Bey,33.983333333333334,0.14159722222222224,13.0,0.12745098039215685,441.78333333333336,0.12748346759648913,2022-03-13,DET vs. LAC,L,0.265,102,0.1375177276234568,0.1566705113417916,0.1874267201921851
1,22101013,1610612765,Jerami Grant,36.916666666666664,0.15381944444444443,21.0,0.20588235294117646,775.25,0.22371047252615126,2022-03-13,DET vs. LAC,L,0.265,102,0.1375177276234568,0.1566705113417916,0.1874267201921851
2,22101013,1610612765,Marvin Bagley III,31.566666666666666,0.13152777777777777,15.0,0.14705882352941177,473.5,0.13663580618011303,2022-03-13,DET vs. LAC,L,0.265,102,0.1375177276234568,0.1566705113417916,0.1874267201921851
3,22101013,1610612765,Cory Joseph,35.416666666666664,0.14756944444444445,10.0,0.09803921568627451,354.16666666666663,0.10220031261272093,2022-03-13,DET vs. LAC,L,0.265,102,0.1375177276234568,0.1566705113417916,0.1874267201921851
4,22101013,1610612765,Cade Cunningham,44.083333333333336,0.18368055555555557,23.0,0.22549019607843138,1013.9166666666667,0.29258145966093546,2022-03-13,DET vs. LAC,L,0.265,102,0.1375177276234568,0.1566705113417916,0.1874267201921851
5,22101013,1610612765,Saben Lee,16.5,0.06875,2.0,0.0196078431372549,33.0,0.009522664422267645,2022-03-13,DET vs. LAC,L,0.265,102,0.1375177276234568,0.1566705113417916,0.1874267201921851
6,22101013,1610612765,Kelly Olynyk,14.666666666666666,0.06111111111111111,9.0,0.08823529411764706,132.0,0.03809065768907058,2022-03-13,DET vs. LAC,L,0.265,102,0.1375177276234568,0.1566705113417916,0.1874267201921851
7,22101013,1610612765,Isaiah Livers,26.866666666666667,0.11194444444444444,9.0,0.08823529411764706,241.8,0.06977515931225202,2022-03-13,DET vs. LAC,L,0.265,102,0.1375177276234568,0.1566705113417916,0.1874267201921851
8,22101013,1610612765,Luka Garza,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-13,DET vs. LAC,L,0.265,102,0.1375177276234568,0.1566705113417916,0.1874267201921851
9,22101013,1610612765,Jamorko Pickett,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-13,DET vs. LAC,L,0.265,102,0.1375177276234568,0.1566705113417916,0.1874267201921851
0,22100997,1610612765,Saddiq Bey,40.1,0.16708333333333333,9.0,0.08737864077669903,360.90000000000003,0.10895752196359026,2022-03-11,DET @ BOS,L,0.269,103,0.13186340663580248,0.16768781223489487,0.2216632787100494
1,22100997,1610612765,Jerami Grant,37.81666666666667,0.15756944444444446,20.0,0.1941747572815534,756.3333333333334,0.2283408306413469,2022-03-11,DET @ BOS,L,0.269,103,0.13186340663580248,0.16768781223489487,0.2216632787100494
2,22100997,1610612765,Marvin Bagley III,33.53333333333333,0.13972222222222222,20.0,0.1941747572815534,670.6666666666666,0.2024776338697179,2022-03-11,DET @ BOS,L,0.269,103,0.13186340663580248,0.16768781223489487,0.2216632787100494
3,22100997,1610612765,Cory Joseph,31.433333333333334,0.1309722222222222,7.0,0.06796116504854369,220.03333333333333,0.066429168050398,2022-03-11,DET @ BOS,L,0.269,103,0.13186340663580248,0.16768781223489487,0.2216632787100494
4,22100997,1610612765,Cade Cunningham,40.86666666666667,0.17027777777777778,27.0,0.2621359223300971,1103.4,0.333121999818857,2022-03-11,DET @ BOS,L,0.269,103,0.13186340663580248,0.16768781223489487,0.2216632787100494
5,22100997,1610612765,Saben Lee,17.566666666666666,0.07319444444444444,2.0,0.019417475728155338,35.13333333333333,0.010606929726574685,2022-03-11,DET @ BOS,L,0.269,103,0.13186340663580248,0.16768781223489487,0.2216632787100494
6,22100997,1610612765,Kelly Olynyk,12.783333333333333,0.05326388888888889,6.0,0.05825242718446602,76.7,0.023156115086193883,2022-03-11,DET @ BOS,L,0.269,103,0.13186340663580248,0.16768781223489487,0.2216632787100494
7,22100997,1610612765,Isaiah Livers,13.916666666666666,0.057986111111111106,0.0,0.0,0.0,0.0,2022-03-11,DET @ BOS,L,0.269,103,0.13186340663580248,0.16768781223489487,0.2216632787100494
8,22100997,1610612765,Jamorko Pickett,10.3,0.04291666666666667,8.0,0.07766990291262135,82.4,0.0248769737040727,2022-03-11,DET @ BOS,L,0.269,103,0.13186340663580248,0.16768781223489487,0.2216632787100494
9,22100997,1610612765,Luka Garza,1.6833333333333333,0.007013888888888889,4.0,0.038834951456310676,6.733333333333333,0.002032827139248659,2022-03-11,DET @ BOS,L,0.269,103,0.13186340663580248,0.16768781223489487,0.2216632787100494
10,22100997,1610612765,Frank Jackson,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-11,DET @ BOS,L,0.269,103,0.13186340663580248,0.16768781223489487,0.2216632787100494
11,22100997,1610612765,Rodney McGruder,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-11,DET @ BOS,L,0.269,103,0.13186340663580248,0.16768781223489487,0.2216632787100494
0,22100982,1610612765,Saddiq Bey,33.68333333333333,0.1403472222222222,12.0,0.1111111111111111,404.19999999999993,0.14245268611303644,2022-03-09,DET vs. CHI,L,0.273,108,0.11076472800925924,0.11848422496570644,0.14967162090310915
1,22100982,1610612765,Jerami Grant,32.28333333333333,0.13451388888888888,12.0,0.1111111111111111,387.4,0.1365318421578187,2022-03-09,DET vs. CHI,L,0.273,108,0.11076472800925924,0.11848422496570644,0.14967162090310915
2,22100982,1610612765,Marvin Bagley III,27.516666666666666,0.11465277777777777,10.0,0.09259259259259259,275.16666666666663,0.09697731517921127,2022-03-09,DET vs. CHI,L,0.273,108,0.11076472800925924,0.11848422496570644,0.14967162090310915
3,22100982,1610612765,Cory Joseph,26.333333333333332,0.10972222222222222,9.0,0.08333333333333333,237.0,0.08352619151110746,2022-03-09,DET vs. CHI,L,0.273,108,0.11076472800925924,0.11848422496570644,0.14967162090310915
4,22100982,1610612765,Cade Cunningham,35.833333333333336,0.14930555555555555,22.0,0.2037037037037037,788.3333333333334,0.2778332530573406,2022-03-09,DET vs. CHI,L,0.273,108,0.11076472800925924,0.11848422496570644,0.14967162090310915
5,22100982,1610612765,Saben Lee,20.433333333333334,0.08513888888888889,10.0,0.09259259259259259,204.33333333333334,0.07201343937596186,2022-03-09,DET vs. CHI,L,0.273,108,0.11076472800925924,0.11848422496570644,0.14967162090310915
6,22100982,1610612765,Hamidou Diallo,14.316666666666666,0.05965277777777778,10.0,0.09259259259259259,143.16666666666666,0.0504563983882147,2022-03-09,DET vs. CHI,L,0.273,108,0.11076472800925924,0.11848422496570644,0.14967162090310915
7,22100982,1610612765,Kelly Olynyk,20.483333333333334,0.08534722222222223,12.0,0.1111111111111111,245.8,0.08662758596384057,2022-03-09,DET vs. CHI,L,0.273,108,0.11076472800925924,0.11848422496570644,0.14967162090310915
8,22100982,1610612765,Isaiah Livers,15.716666666666667,0.0654861111111111,2.0,0.018518518518518517,31.433333333333334,0.011078087003512566,2022-03-09,DET vs. CHI,L,0.273,108,0.11076472800925924,0.11848422496570644,0.14967162090310915
9,22100982,1610612765,Rodney McGruder,13.4,0.05583333333333333,9.0,0.08333333333333333,120.60000000000001,0.042503201249955956,2022-03-09,DET vs. CHI,L,0.273,108,0.11076472800925924,0.11848422496570644,0.14967162090310915
10,22100982,1610612765,Luka Garza,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-09,DET vs. CHI,L,0.273,108,0.11076472800925924,0.11848422496570644,0.14967162090310915
0,22100968,1610612765,Saddiq Bey,32.333333333333336,0.12201257861635219,9.0,0.07964601769911504,291.0,0.07591073315159974,2022-03-07,DET vs. ATL,W,0.277,113,0.11493003441319563,0.16140653144333938,0.19673711028099772
1,22100968,1610612765,Jerami Grant,34.96666666666667,0.13194968553459116,23.0,0.20353982300884957,804.2333333333333,0.20979361497693552,2022-03-07,DET vs. ATL,W,0.277,113,0.11493003441319563,0.16140653144333938,0.19673711028099772
2,22100968,1610612765,Isaiah Stewart,9.5,0.03584905660377358,0.0,0.0,0.0,0.0,2022-03-07,DET vs. ATL,W,0.277,113,0.11493003441319563,0.16140653144333938,0.19673711028099772
3,22100968,1610612765,Cory Joseph,22.233333333333334,0.08389937106918238,4.0,0.035398230088495575,88.93333333333334,0.023199293934532433,2022-03-07,DET vs. ATL,W,0.277,113,0.11493003441319563,0.16140653144333938,0.19673711028099772
4,22100968,1610612765,Cade Cunningham,43.1,0.16264150943396224,28.0,0.24778761061946902,1206.8,0.314807810197081,2022-03-07,DET vs. ATL,W,0.277,113,0.11493003441319563,0.16140653144333938,0.19673711028099772
5,22100968,1610612765,Killian Hayes,30.766666666666666,0.11610062893081759,13.0,0.11504424778761062,399.96666666666664,0.10433595499267415,2022-03-07,DET vs. ATL,W,0.277,113,0.11493003441319563,0.16140653144333938,0.19673711028099772
6,22100968,1610612765,Marvin Bagley III,36.266666666666666,0.13685534591194964,19.0,0.168141592920354,689.0666666666666,0.17975105105496791,2022-03-07,DET vs. ATL,W,0.277,113,0.11493003441319563,0.16140653144333938,0.19673711028099772
7,22100968,1610612765,Kelly Olynyk,17.483333333333334,0.06597484276729558,6.0,0.05309734513274336,104.9,0.027364384562208983,2022-03-07,DET vs. ATL,W,0.277,113,0.11493003441319563,0.16140653144333938,0.19673711028099772
8,22100968,1610612765,Rodney McGruder,13.8,0.0520754716981132,2.0,0.017699115044247787,27.6,0.0071997808762342035,2022-03-07,DET vs. ATL,W,0.277,113,0.11493003441319563,0.16140653144333938,0.19673711028099772
9,22100968,1610612765,Isaiah Livers,24.55,0.09264150943396225,9.0,0.07964601769911504,220.95000000000002,0.05763737625376621,2022-03-07,DET vs. ATL,W,0.277,113,0.11493003441319563,0.16140653144333938,0.19673711028099772
10,22100968,1610612765,Hamidou Diallo,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-07,DET vs. ATL,W,0.277,113,0.11493003441319563,0.16140653144333938,0.19673711028099772
11,22100968,1610612765,Frank Jackson,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-07,DET vs. ATL,W,0.277,113,0.11493003441319563,0.16140653144333938,0.19673711028099772
0,22100946,1610612765,Saddiq Bey,36.4,0.15165613499062566,25.0,0.22522522522522523,910.0,0.31407107439918086,2022-03-04,DET vs. IND,W,0.266,111,0.10559548487866517,0.13448583718853988,0.18451507365132894
1,22100946,1610612765,Jerami Grant,26.4,0.10999236164155267,8.0,0.07207207207207207,211.2,0.07289209990451319,2022-03-04,DET vs. IND,W,0.266,111,0.10559548487866517,0.13448583718853988,0.18451507365132894
2,22100946,1610612765,Isaiah Stewart,27.25,0.11353378237622389,8.0,0.07207207207207207,218.0,0.07523900463628728,2022-03-04,DET vs. IND,W,0.266,111,0.10559548487866517,0.13448583718853988,0.18451507365132894
3,22100946,1610612765,Cade Cunningham,32.25,0.13436566905076036,20.0,0.18018018018018017,645.0,0.2226108164697491,2022-03-04,DET vs. IND,W,0.266,111,0.10559548487866517,0.13448583718853988,0.18451507365132894
4,22100946,1610612765,Cory Joseph,27.45,0.11436705784320533,7.0,0.06306306306306306,192.15,0.06631731532505782,2022-03-04,DET vs. IND,W,0.266,111,0.10559548487866517,0.13448583718853988,0.18451507365132894
5,22100946,1610612765,Kelly Olynyk,14.3,0.05957919588917437,6.0,0.05405405405405406,85.80000000000001,0.029612415586208488,2022-03-04,DET vs. IND,W,0.266,111,0.10559548487866517,0.13448583718853988,0.18451507365132894
6,22100946,1610612765,Killian Hayes,20.55,0.08561905423234499,3.0,0.02702702702702703,61.650000000000006,0.021277452457922532,2022-03-04,DET vs. IND,W,0.266,111,0.10559548487866517,0.13448583718853988,0.18451507365132894
7,22100946,1610612765,Marvin Bagley III,21.6,0.08999375043399765,18.0,0.16216216216216217,388.8,0.13418772936967202,2022-03-04,DET vs. IND,W,0.266,111,0.10559548487866517,0.13448583718853988,0.18451507365132894
8,22100946,1610612765,Hamidou Diallo,12.233333333333333,0.05096868273036595,5.0,0.04504504504504504,61.166666666666664,0.02111063815100721,2022-03-04,DET vs. IND,W,0.266,111,0.10559548487866517,0.13448583718853988,0.18451507365132894
9,22100946,1610612765,Rodney McGruder,15.75,0.06562044302478995,6.0,0.05405405405405406,94.5,0.03261507311068417,2022-03-04,DET vs. IND,W,0.266,111,0.10559548487866517,0.13448583718853988,0.18451507365132894
10,22100946,1610612765,Isaiah Livers,5.833333333333333,0.02430386778695924,5.0,0.04504504504504504,29.166666666666664,0.010066380589717336,2022-03-04,DET vs. IND,W,0.266,111,0.10559548487866517,0.13448583718853988,0.18451507365132894
