,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
3,22101044,1610612746,Amir Coffey,23.766666666666666,0.09902090132629679,10.0,0.1,237.66666666666666,0.07908119409275681,2022-03-16,LAC vs. TOR,L,0.5,100,0.11662966796360429,0.163,0.1845511308637134
4,22101044,1610612746,Reggie Jackson,34.05,0.1418651482535935,23.0,0.23,783.15,0.26058528956693894,2022-03-16,LAC vs. TOR,L,0.5,100,0.11662966796360429,0.163,0.1845511308637134
5,22101044,1610612746,Terance Mann,30.233333333333334,0.12596347475869732,16.0,0.16,483.73333333333335,0.16095740374110615,2022-03-16,LAC vs. TOR,L,0.5,100,0.11662966796360429,0.163,0.1845511308637134
6,22101044,1610612746,Luke Kennard,22.116666666666667,0.09214637872369975,0.0,0.0,0.0,0.0,2022-03-16,LAC vs. TOR,L,0.5,100,0.11662966796360429,0.163,0.1845511308637134
7,22101044,1610612746,Isaiah Hartenstein,24.466666666666665,0.1019373654607319,12.0,0.12,293.59999999999997,0.09769244846690069,2022-03-16,LAC vs. TOR,L,0.5,100,0.11662966796360429,0.163,0.1845511308637134
8,22101044,1610612746,Robert Covington,21.433333333333334,0.0892993542115131,7.0,0.07,150.03333333333333,0.04992208339572207,2022-03-16,LAC vs. TOR,L,0.5,100,0.11662966796360429,0.163,0.1845511308637134
9,22101044,1610612746,Brandon Boston Jr.,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-16,LAC vs. TOR,L,0.5,100,0.11662966796360429,0.163,0.1845511308637134
10,22101044,1610612746,Rodney Hood,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-16,LAC vs. TOR,L,0.5,100,0.11662966796360429,0.163,0.1845511308637134
11,22101044,1610612746,Semi Ojeleye,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-16,LAC vs. TOR,L,0.5,100,0.11662966796360429,0.163,0.1845511308637134
0,22101020,1610612746,Amir Coffey,39.666666666666664,0.14968553459119496,19.0,0.17117117117117117,753.6666666666666,0.1986007474977272,2022-03-14,LAC @ CLE,L,0.507,111,0.12736245401685056,0.14568622676730786,0.17031266713023874
1,22101020,1610612746,Nicolas Batum,33.46666666666667,0.12628930817610062,6.0,0.05405405405405406,200.8,0.05291335262831971,2022-03-14,LAC @ CLE,L,0.507,111,0.12736245401685056,0.14568622676730786,0.17031266713023874
2,22101020,1610612746,Ivica Zubac,36.18333333333333,0.13654088050314464,24.0,0.21621621621621623,868.3999999999999,0.22883443935474518,2022-03-14,LAC @ CLE,L,0.507,111,0.12736245401685056,0.14568622676730786,0.17031266713023874
3,22101020,1610612746,Luke Kennard,40.13333333333333,0.15144654088050313,14.0,0.12612612612612611,561.8666666666667,0.14805900928003934,2022-03-14,LAC @ CLE,L,0.507,111,0.12736245401685056,0.14568622676730786,0.17031266713023874
4,22101020,1610612746,Terance Mann,44.86666666666667,0.16930817610062893,18.0,0.16216216216216217,807.6,0.21281286644736555,2022-03-14,LAC @ CLE,L,0.507,111,0.12736245401685056,0.14568622676730786,0.17031266713023874
5,22101020,1610612746,Isaiah Hartenstein,19.766666666666666,0.07459119496855346,10.0,0.09009009009009009,197.66666666666666,0.05208767946313677,2022-03-14,LAC @ CLE,L,0.507,111,0.12736245401685056,0.14568622676730786,0.17031266713023874
6,22101020,1610612746,Brandon Boston Jr.,20.716666666666665,0.07817610062893081,11.0,0.0990990990990991,227.88333333333333,0.06005015525290633,2022-03-14,LAC @ CLE,L,0.507,111,0.12736245401685056,0.14568622676730786,0.17031266713023874
7,22101020,1610612746,Rodney Hood,10.533333333333333,0.03974842767295597,0.0,0.0,0.0,0.0,2022-03-14,LAC @ CLE,L,0.507,111,0.12736245401685056,0.14568622676730786,0.17031266713023874
8,22101020,1610612746,Semi Ojeleye,19.666666666666668,0.07421383647798743,9.0,0.08108108108108109,177.0,0.04664175007575991,2022-03-14,LAC @ CLE,L,0.507,111,0.12736245401685056,0.14568622676730786,0.17031266713023874
9,22101020,1610612746,Reggie Jackson,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-14,LAC @ CLE,L,0.507,111,0.12736245401685056,0.14568622676730786,0.17031266713023874
10,22101020,1610612746,Marcus Morris Sr.,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-14,LAC @ CLE,L,0.507,111,0.12736245401685056,0.14568622676730786,0.17031266713023874
0,22101013,1610612746,Nicolas Batum,25.866666666666667,0.10777029372960209,2.0,0.018867924528301886,51.733333333333334,0.016056528913649604,2022-03-13,LAC @ DET,W,0.514,106,0.12533659905772826,0.16820932716269132,0.19795457582580558
1,22101013,1610612746,Marcus Morris Sr.,35.483333333333334,0.1478369557669606,31.0,0.29245283018867924,1099.9833333333333,0.34140298059663665,2022-03-13,LAC @ DET,W,0.514,106,0.12533659905772826,0.16820932716269132,0.19795457582580558
2,22101013,1610612746,Ivica Zubac,30.333333333333332,0.12638011249218803,14.0,0.1320754716981132,424.66666666666663,0.13180423863395355,2022-03-13,LAC @ DET,W,0.514,106,0.12533659905772826,0.16820932716269132,0.19795457582580558
3,22101013,1610612746,Amir Coffey,35.583333333333336,0.14825359350045134,8.0,0.07547169811320754,284.6666666666667,0.0883522918315513,2022-03-13,LAC @ DET,W,0.514,106,0.12533659905772826,0.16820932716269132,0.19795457582580558
4,22101013,1610612746,Reggie Jackson,39.63333333333333,0.16512742170682587,15.0,0.14150943396226415,594.5,0.18451558838591536,2022-03-13,LAC @ DET,W,0.514,106,0.12533659905772826,0.16820932716269132,0.19795457582580558
5,22101013,1610612746,Terance Mann,23.3,0.09707659190334003,6.0,0.05660377358490566,139.8,0.04338987259268456,2022-03-13,LAC @ DET,W,0.514,106,0.12533659905772826,0.16820932716269132,0.19795457582580558
6,22101013,1610612746,Isaiah Hartenstein,17.066666666666666,0.07110617318241788,12.0,0.11320754716981132,204.8,0.06356399075094275,2022-03-13,LAC @ DET,W,0.514,106,0.12533659905772826,0.16820932716269132,0.19795457582580558
7,22101013,1610612746,Luke Kennard,25.45,0.10603430317339071,16.0,0.1509433962264151,407.2,0.1263830909852729,2022-03-13,LAC @ DET,W,0.514,106,0.12533659905772826,0.16820932716269132,0.19795457582580558
8,22101013,1610612746,Brandon Boston Jr.,7.3,0.03041455454482327,2.0,0.018867924528301886,14.6,0.00453141730939338,2022-03-13,LAC @ DET,W,0.514,106,0.12533659905772826,0.16820932716269132,0.19795457582580558
9,22101013,1610612746,Rodney Hood,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-13,LAC @ DET,W,0.514,106,0.12533659905772826,0.16820932716269132,0.19795457582580558
10,22101013,1610612746,Semi Ojeleye,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-13,LAC @ DET,W,0.514,106,0.12533659905772826,0.16820932716269132,0.19795457582580558
0,22100996,1610612746,Nicolas Batum,33.61666666666667,0.14006944444444447,13.0,0.12264150943396226,437.01666666666665,0.12604977382091231,2022-03-11,LAC @ ATL,L,0.507,106,0.13035181327160497,0.15966536133855466,0.1875272655350583
1,22100996,1610612746,Marcus Morris Sr.,24.433333333333334,0.10180555555555557,13.0,0.12264150943396226,317.6333333333333,0.09161575033289909,2022-03-11,LAC @ ATL,L,0.507,106,0.13035181327160497,0.15966536133855466,0.1875272655350583
2,22100996,1610612746,Ivica Zubac,36.28333333333333,0.15118055555555557,24.0,0.22641509433962265,870.8,0.2511669494906764,2022-03-11,LAC @ ATL,L,0.507,106,0.13035181327160497,0.15966536133855466,0.1875272655350583
3,22100996,1610612746,Amir Coffey,36.0,0.15000000000000002,8.0,0.07547169811320754,288.0,0.08306853634969547,2022-03-11,LAC @ ATL,L,0.507,106,0.13035181327160497,0.15966536133855466,0.1875272655350583
4,22100996,1610612746,Reggie Jackson,39.81666666666667,0.16590277777777782,24.0,0.22641509433962265,955.6000000000001,0.2756260185269757,2022-03-11,LAC @ ATL,L,0.507,106,0.13035181327160497,0.15966536133855466,0.1875272655350583
5,22100996,1610612746,Isaiah Hartenstein,11.716666666666667,0.04881944444444445,2.0,0.018867924528301886,23.433333333333334,0.0067589329923421195,2022-03-11,LAC @ ATL,L,0.507,106,0.13035181327160497,0.15966536133855466,0.1875272655350583
6,22100996,1610612746,Terance Mann,20.766666666666666,0.08652777777777779,6.0,0.05660377358490566,124.6,0.035938679267958525,2022-03-11,LAC @ ATL,L,0.507,106,0.13035181327160497,0.15966536133855466,0.1875272655350583
7,22100996,1610612746,Luke Kennard,31.266666666666666,0.1302777777777778,14.0,0.1320754716981132,437.73333333333335,0.12625648372039364,2022-03-11,LAC @ ATL,L,0.507,106,0.13035181327160497,0.15966536133855466,0.1875272655350583
8,22100996,1610612746,Brandon Boston Jr.,6.1,0.025416666666666667,2.0,0.018867924528301886,12.2,0.003518875498146822,2022-03-11,LAC @ ATL,L,0.507,106,0.13035181327160497,0.15966536133855466,0.1875272655350583
9,22100996,1610612746,Rodney Hood,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-11,LAC @ ATL,L,0.507,106,0.13035181327160497,0.15966536133855466,0.1875272655350583
10,22100996,1610612746,Semi Ojeleye,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-11,LAC @ ATL,L,0.507,106,0.13035181327160497,0.15966536133855466,0.1875272655350583
0,22100992,1610612746,Nicolas Batum,33.416666666666664,0.1392264426081522,8.0,0.06956521739130435,267.3333333333333,0.06981501632208921,2022-03-09,LAC vs. WAS,W,0.515,115,0.13003409475326494,0.17852551984877124,0.20626188903347414
1,22100992,1610612746,Marcus Morris Sr.,35.25,0.14686480105548227,27.0,0.23478260869565218,951.75,0.24855277475516865,2022-03-09,LAC vs. WAS,W,0.515,115,0.13003409475326494,0.17852551984877124,0.20626188903347414
2,22100992,1610612746,Ivica Zubac,27.05,0.11270050690924242,10.0,0.08695652173913043,270.5,0.07064200217627856,2022-03-09,LAC vs. WAS,W,0.515,115,0.13003409475326494,0.17852551984877124,0.20626188903347414
3,22100992,1610612746,Amir Coffey,25.066666666666666,0.10443719186167628,7.0,0.06086956521739131,175.46666666666667,0.04582372143634385,2022-03-09,LAC vs. WAS,W,0.515,115,0.13003409475326494,0.17852551984877124,0.20626188903347414
4,22100992,1610612746,Reggie Jackson,39.71666666666667,0.1654746198180682,31.0,0.26956521739130435,1231.2166666666667,0.3215364526659412,2022-03-09,LAC vs. WAS,W,0.515,115,0.13003409475326494,0.17852551984877124,0.20626188903347414
5,22100992,1610612746,Terance Mann,29.316666666666666,0.1221442955350323,9.0,0.0782608695652174,263.85,0.06890533188248096,2022-03-09,LAC vs. WAS,W,0.515,115,0.13003409475326494,0.17852551984877124,0.20626188903347414
6,22100992,1610612746,Luke Kennard,31.216666666666665,0.13006041247135616,19.0,0.16521739130434782,593.1166666666667,0.15489445048966266,2022-03-09,LAC vs. WAS,W,0.515,115,0.13003409475326494,0.17852551984877124,0.20626188903347414
7,22100992,1610612746,Isaiah Hartenstein,18.983333333333334,0.07909172974099021,4.0,0.034782608695652174,75.93333333333334,0.01983025027203482,2022-03-09,LAC vs. WAS,W,0.515,115,0.13003409475326494,0.17852551984877124,0.20626188903347414
8,22100992,1610612746,Brandon Boston Jr.,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-09,LAC vs. WAS,W,0.515,115,0.13003409475326494,0.17852551984877124,0.20626188903347414
9,22100992,1610612746,Rodney Hood,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-09,LAC vs. WAS,W,0.515,115,0.13003409475326494,0.17852551984877124,0.20626188903347414
10,22100992,1610612746,Semi Ojeleye,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-09,LAC vs. WAS,W,0.515,115,0.13003409475326494,0.17852551984877124,0.20626188903347414
0,22100980,1610612746,Nicolas Batum,26.65,0.11104166666666666,17.0,0.17525773195876287,453.04999999999995,0.20943348254528363,2022-03-08,LAC @ GSW,L,0.507,97,0.09873145254629628,0.10745031352959931,0.1181374163715362
1,22100980,1610612746,Marcus Morris Sr.,23.383333333333333,0.09743055555555555,11.0,0.1134020618556701,257.21666666666664,0.1189047175117302,2022-03-08,LAC @ GSW,L,0.507,97,0.09873145254629628,0.10745031352959931,0.1181374163715362
2,22100980,1610612746,Ivica Zubac,22.483333333333334,0.09368055555555556,4.0,0.041237113402061855,89.93333333333334,0.04157389073370675,2022-03-08,LAC @ GSW,L,0.507,97,0.09873145254629628,0.10745031352959931,0.1181374163715362
3,22100980,1610612746,Terance Mann,27.5,0.11458333333333333,7.0,0.07216494845360824,192.5,0.08898784988404614,2022-03-08,LAC @ GSW,L,0.507,97,0.09873145254629628,0.10745031352959931,0.1181374163715362
4,22100980,1610612746,Reggie Jackson,28.016666666666666,0.11673611111111111,5.0,0.05154639175257732,140.08333333333331,0.06475695915804396,2022-03-08,LAC @ GSW,L,0.507,97,0.09873145254629628,0.10745031352959931,0.1181374163715362
5,22100980,1610612746,Amir Coffey,29.733333333333334,0.1238888888888889,9.0,0.09278350515463918,267.6,0.12370466820244544,2022-03-08,LAC @ GSW,L,0.507,97,0.09873145254629628,0.10745031352959931,0.1181374163715362
6,22100980,1610612746,Luke Kennard,16.8,0.07,11.0,0.1134020618556701,184.8,0.08542833588868429,2022-03-08,LAC @ GSW,L,0.507,97,0.09873145254629628,0.10745031352959931,0.1181374163715362
7,22100980,1610612746,Isaiah Hartenstein,25.516666666666666,0.10631944444444444,10.0,0.10309278350515463,255.16666666666666,0.11795705469478322,2022-03-08,LAC @ GSW,L,0.507,97,0.09873145254629628,0.10745031352959931,0.1181374163715362
8,22100980,1610612746,Brandon Boston Jr.,18.116666666666667,0.07548611111111111,10.0,0.10309278350515463,181.16666666666669,0.08374873837572135,2022-03-08,LAC @ GSW,L,0.507,97,0.09873145254629628,0.10745031352959931,0.1181374163715362
9,22100980,1610612746,Semi Ojeleye,10.9,0.04541666666666667,3.0,0.030927835051546393,32.7,0.01511637761666654,2022-03-08,LAC @ GSW,L,0.507,97,0.09873145254629628,0.10745031352959931,0.1181374163715362
10,22100980,1610612746,Rodney Hood,10.9,0.04541666666666667,10.0,0.10309278350515463,109.0,0.05038792538888846,2022-03-08,LAC @ GSW,L,0.507,97,0.09873145254629628,0.10745031352959931,0.1181374163715362
0,22100966,1610612746,Nicolas Batum,19.366666666666667,0.08069444444444446,7.0,0.07526881720430108,135.56666666666666,0.06306599677459372,2022-03-06,LAC vs. NYK,L,0.515,93,0.09557167245370371,0.10764250202335533,0.13540099603247757
1,22100966,1610612746,Marcus Morris Sr.,22.616666666666667,0.09423611111111112,4.0,0.043010752688172046,90.46666666666667,0.04208534921225655,2022-03-06,LAC vs. NYK,L,0.515,93,0.09557167245370371,0.10764250202335533,0.13540099603247757
2,22100966,1610612746,Ivica Zubac,18.7,0.07791666666666668,4.0,0.043010752688172046,74.8,0.03479717156680313,2022-03-06,LAC vs. NYK,L,0.515,93,0.09557167245370371,0.10764250202335533,0.13540099603247757
3,22100966,1610612746,Terance Mann,31.85,0.13270833333333334,11.0,0.11827956989247312,350.35,0.16298381094157055,2022-03-06,LAC vs. NYK,L,0.515,93,0.09557167245370371,0.10764250202335533,0.13540099603247757
4,22100966,1610612746,Reggie Jackson,27.333333333333332,0.1138888888888889,10.0,0.10752688172043011,273.3333333333333,0.12715543977174049,2022-03-06,LAC vs. NYK,L,0.515,93,0.09557167245370371,0.10764250202335533,0.13540099603247757
5,22100966,1610612746,Isaiah Hartenstein,20.566666666666666,0.08569444444444445,14.0,0.15053763440860216,287.93333333333334,0.13394740106686517,2022-03-06,LAC vs. NYK,L,0.515,93,0.09557167245370371,0.10764250202335533,0.13540099603247757
6,22100966,1610612746,Luke Kennard,23.733333333333334,0.0988888888888889,10.0,0.10752688172043011,237.33333333333334,0.1104081379481454,2022-03-06,LAC vs. NYK,L,0.515,93,0.09557167245370371,0.10764250202335533,0.13540099603247757
7,22100966,1610612746,Robert Covington,18.483333333333334,0.0770138888888889,6.0,0.06451612903225806,110.9,0.05159099367324154,2022-03-06,LAC vs. NYK,L,0.515,93,0.09557167245370371,0.10764250202335533,0.13540099603247757
8,22100966,1610612746,Amir Coffey,30.7,0.12791666666666668,16.0,0.17204301075268819,491.2,0.2285076293263863,2022-03-06,LAC vs. NYK,L,0.515,93,0.09557167245370371,0.10764250202335533,0.13540099603247757
9,22100966,1610612746,Brandon Boston Jr.,8.883333333333333,0.03701388888888889,4.0,0.043010752688172046,35.53333333333333,0.01653020717032626,2022-03-06,LAC vs. NYK,L,0.515,93,0.09557167245370371,0.10764250202335533,0.13540099603247757
10,22100966,1610612746,Semi Ojeleye,8.883333333333333,0.03701388888888889,4.0,0.043010752688172046,35.53333333333333,0.01653020717032626,2022-03-06,LAC vs. NYK,L,0.515,93,0.09557167245370371,0.10764250202335533,0.13540099603247757
11,22100966,1610612746,Rodney Hood,8.883333333333333,0.03701388888888889,3.0,0.03225806451612903,26.65,0.012397655377744697,2022-03-06,LAC vs. NYK,L,0.515,93,0.09557167245370371,0.10764250202335533,0.13540099603247757
0,22100945,1610612746,Nicolas Batum,19.35,0.08063059934717691,6.0,0.045454545454545456,116.10000000000001,0.03328809542013915,2022-03-03,LAC vs. LAL,W,0.523,132,0.10402573706212219,0.141643709825528,0.18663094595868124
1,22100945,1610612746,Marcus Morris Sr.,21.233333333333334,0.08847836655323288,14.0,0.10606060606060606,297.26666666666665,0.0852320513800749,2022-03-03,LAC vs. LAL,W,0.523,132,0.10402573706212219,0.141643709825528,0.18663094595868124
2,22100945,1610612746,Ivica Zubac,24.85,0.10354885755955277,19.0,0.14393939393939395,472.15000000000003,0.13537445523358052,2022-03-03,LAC vs. LAL,W,0.523,132,0.10402573706212219,0.141643709825528,0.18663094595868124
3,22100945,1610612746,Terance Mann,26.416666666666668,0.11007708868671438,9.0,0.06818181818181818,237.75,0.06816748222341157,2022-03-03,LAC vs. LAL,W,0.523,132,0.10402573706212219,0.141643709825528,0.18663094595868124
4,22100945,1610612746,Reggie Jackson,35.0,0.14584346135148277,36.0,0.2727272727272727,1260.0,0.3612661518464714,2022-03-03,LAC vs. LAL,W,0.523,132,0.10402573706212219,0.141643709825528,0.18663094595868124
5,22100945,1610612746,Amir Coffey,26.716666666666665,0.1113271754982985,8.0,0.06060606060606061,213.73333333333332,0.061281443535438476,2022-03-03,LAC vs. LAL,W,0.523,132,0.10402573706212219,0.141643709825528,0.18663094595868124
6,22100945,1610612746,Isaiah Hartenstein,23.15,0.0964650322939093,12.0,0.09090909090909091,277.79999999999995,0.07965058490710296,2022-03-03,LAC vs. LAL,W,0.523,132,0.10402573706212219,0.141643709825528,0.18663094595868124
7,22100945,1610612746,Luke Kennard,24.05,0.10021529272866174,11.0,0.08333333333333333,264.55,0.07585155592935239,2022-03-03,LAC vs. LAL,W,0.523,132,0.10402573706212219,0.141643709825528,0.18663094595868124
8,22100945,1610612746,Robert Covington,27.4,0.11417459545801793,12.0,0.09090909090909091,328.79999999999995,0.09427326248184109,2022-03-03,LAC vs. LAL,W,0.523,132,0.10402573706212219,0.141643709825528,0.18663094595868124
9,22100945,1610612746,Rodney Hood,3.95,0.016459476352524486,0.0,0.0,0.0,0.0,2022-03-03,LAC vs. LAL,W,0.523,132,0.10402573706212219,0.141643709825528,0.18663094595868124
10,22100945,1610612746,Semi Ojeleye,3.95,0.016459476352524486,0.0,0.0,0.0,0.0,2022-03-03,LAC vs. LAL,W,0.523,132,0.10402573706212219,0.141643709825528,0.18663094595868124
11,22100945,1610612746,Brandon Boston Jr.,3.9166666666666665,0.016320577817904025,5.0,0.03787878787878788,19.583333333333332,0.005614917042587353,2022-03-03,LAC vs. LAL,W,0.523,132,0.10402573706212219,0.141643709825528,0.18663094595868124
0,22100929,1610612746,Nicolas Batum,22.383333333333333,0.09326388888888887,4.0,0.035398230088495575,89.53333333333333,0.033559688392171064,2022-03-01,LAC @ HOU,W,0.516,113,0.09638744212962959,0.12256245594799907,0.13826417160708931
1,22100929,1610612746,Marcus Morris Sr.,28.1,0.11708333333333332,18.0,0.1592920353982301,505.8,0.18958850024676238,2022-03-01,LAC @ HOU,W,0.516,113,0.09638744212962959,0.12256245594799907,0.13826417160708931
2,22100929,1610612746,Ivica Zubac,24.566666666666666,0.10236111111111108,22.0,0.19469026548672566,540.4666666666667,0.2025825717016611,2022-03-01,LAC @ HOU,W,0.516,113,0.09638744212962959,0.12256245594799907,0.13826417160708931
3,22100929,1610612746,Terance Mann,30.133333333333333,0.12555555555555553,11.0,0.09734513274336283,331.46666666666664,0.12424331398799296,2022-03-01,LAC @ HOU,W,0.516,113,0.09638744212962959,0.12256245594799907,0.13826417160708931
4,22100929,1610612746,Reggie Jackson,26.383333333333333,0.10993055555555553,17.0,0.1504424778761062,448.51666666666665,0.16811704659748986,2022-03-01,LAC @ HOU,W,0.516,113,0.09638744212962959,0.12256245594799907,0.13826417160708931
